t,x,signal,noise,A,f0,snr_db,sigma
19.745,0.5805468465546606,0.7071067811871377,-0.12655993463247706,1.0,125.0,10,0.22360679774997896
19.746,-0.14358594946736927,2.116226562728704e-12,-0.1435859494694855,1.0,125.0,10,0.22360679774997896
19.747,-0.8717664875814118,-0.707106781185431,-0.1646597063959808,1.0,125.0,10,0.22360679774997896
19.748,-1.107617544912694,-1.0,-0.10761754491269397,1.0,125.0,10,0.22360679774997896
19.749,-0.8922755957924654,-0.7071067811881904,-0.18516881460427506,1.0,125.0,10,0.22360679774997896
19.75,0.18157008165738214,-1.785946655280172e-12,0.1815700816591681,1.0,125.0,10,0.22360679774997896
19.751,0.7166521996188063,0.7071067811856646,0.009545418433141753,1.0,125.0,10,0.22360679774997896
19.752,1.1161348492594003,1.0,0.11613484925940039,1.0,125.0,10,0.22360679774997896
19.753,0.8423924263841205,0.7071067811879568,0.13528564519616373,1.0,125.0,10,0.22360679774997896
19.754,-0.36985583341915856,-3.6332265571421615e-13,-0.36985583341879524,1.0,125.0,10,0.22360679774997896
19.755,-0.6910020204734361,-0.7071067811846119,0.01610476071117583,1.0,125.0,10,0.22360679774997896
19.756,-0.81279340174555,-1.0,0.18720659825445002,1.0,125.0,10,0.22360679774997896
19.757,-0.8602076474244909,-0.707106781186437,-0.15310086623805388,1.0,125.0,10,0.22360679774997896
19.758,0.12056012045076102,-2.944376243928965e-12,0.1205601204537054,1.0,125.0,10,0.22360679774997896
19.759,0.13031013244579437,0.7071067811861317,-0.5767966487403373,1.0,125.0,10,0.22360679774997896
19.76,1.2773421257194173,1.0,0.27734212571941735,1.0,125.0,10,0.22360679774997896
19.761,0.28636224096302687,0.7071067811874897,-0.42074454022446284,1.0,125.0,10,0.22360679774997896
19.762,0.16624679562592576,7.951069329345766e-13,0.16624679562513064,1.0,125.0,10,0.22360679774997896
19.763,-0.43979689932801125,-0.7071067811863653,0.267309881858354,1.0,125.0,10,0.22360679774997896
19.764,-1.2914795685583467,-1.0,-0.2914795685583467,1.0,125.0,10,0.22360679774997896
19.765,-0.8690518537178334,-0.7071067811872561,-0.16194507253057733,1.0,125.0,10,0.22360679774997896
19.766000000000002,-0.16085140965709258,-4.648270254860448e-13,-0.16085140965662775,1.0,125.0,10,0.22360679774997896
19.767,0.34026851407888736,0.7071067811853126,-0.3668382671064252,1.0,125.0,10,0.22360679774997896
19.768,0.8642714692261246,1.0,-0.13572853077387537,1.0,125.0,10,0.22360679774997896
19.769000000000002,0.7601526802414232,0.7071067811870226,0.053045899054400616,1.0,125.0,10,0.22360679774997896
19.77,0.18563068463174298,1.9535365215833694e-12,0.18563068462978943,1.0,125.0,10,0.22360679774997896
19.771,-1.1561713301582555,-0.7071067811855462,-0.44906454897270937,1.0,125.0,10,0.22360679774997896
19.772000000000002,-1.1436160818937013,-1.0,-0.1436160818937014,1.0,125.0,10,0.22360679774997896
19.773,-1.074364076468393,-0.7071067811880752,-0.36725729528031786,1.0,125.0,10,0.22360679774997896
19.774,-0.4486717954997623,-1.6232566141348376e-12,-0.44867179549813907,1.0,125.0,10,0.22360679774997896
19.775000000000002,0.6867957544817727,0.7071067811870658,-0.020311026705293136,1.0,125.0,10,0.22360679774997896
19.776,0.8692135562239804,1.0,-0.13078644377601953,1.0,125.0,10,0.22360679774997896
19.777,0.5383312256430555,0.7071067811865556,-0.16877555554350004,1.0,125.0,10,0.22360679774997896
19.778,-0.11910518208278438,3.1119661102321623e-12,-0.11910518208589635,1.0,125.0,10,0.22360679774997896
19.779,-0.9094860886941306,-0.7071067811860132,-0.2023793075081174,1.0,125.0,10,0.22360679774997896
19.78,-1.2772359956265533,-1.0,-0.27723599562655343,1.0,125.0,10,0.22360679774997896
19.781,-0.7510311030055772,-0.7071067811888944,-0.0439243218166828,1.0,125.0,10,0.22360679774997896
19.782,0.3028510430465092,-9.626967992377738e-13,0.3028510430474719,1.0,125.0,10,0.22360679774997896
19.783,0.8018736614370431,0.7071067811862467,0.09476688025079637,1.0,125.0,10,0.22360679774997896
19.784,1.0084074659700744,1.0,0.008407465970074322,1.0,125.0,10,0.22360679774997896
19.785,0.8025177007259161,0.7071067811873747,0.09541091953854142,1.0,125.0,10,0.22360679774997896
19.786,-0.20882059041957818,6.32416891789242e-13,-0.2088205904202106,1.0,125.0,10,0.22360679774997896
19.787,-0.47021655373034754,-0.7071067811851941,0.23689022745484659,1.0,125.0,10,0.22360679774997896
19.788,-1.2740411809824255,-1.0,-0.27404118098242547,1.0,125.0,10,0.22360679774997896
19.789,-0.6229062682103427,-0.7071067811871411,0.08420051297679847,1.0,125.0,10,0.22360679774997896
19.79,-0.026061328790573376,-2.1211263878865666e-12,-0.02606132878845225,1.0,125.0,10,0.22360679774997896
19.791,0.7068855604570861,0.7071067811854276,-0.0002212207283414814,1.0,125.0,10,0.22360679774997896
19.792,0.6915433887859039,1.0,-0.3084566112140961,1.0,125.0,10,0.22360679774997896
19.793,0.55458260646885,0.7071067811881938,-0.15252417471934374,1.0,125.0,10,0.22360679774997896
19.794,-0.21992483096886958,1.7908464804380348e-12,-0.21992483097066043,1.0,125.0,10,0.22360679774997896
19.795,-0.7603457380833468,-0.7071067811869474,-0.05323895689639943,1.0,125.0,10,0.22360679774997896
19.796,-1.0252784789723055,-1.0,-0.025278478972305573,1.0,125.0,10,0.22360679774997896
19.797,-0.7946455200964162,-0.7071067811879602,-0.08753873890845598,1.0,125.0,10,0.22360679774997896
19.798000000000002,0.324178368666526,3.5842283055635354e-13,0.32417836866616756,1.0,125.0,10,0.22360679774997896
19.799,0.6240901302699481,0.7071067811846085,-0.08301665091466033,1.0,125.0,10,0.22360679774997896
19.8,1.0084818738513597,1.0,0.008481873851359737,1.0,125.0,10,0.22360679774997896
19.801000000000002,0.6370465895040868,0.7071067811864404,-0.07006019168235364,1.0,125.0,10,0.22360679774997896
19.802,-0.05048895494761986,1.1302866655409711e-12,-0.050488954948750144,1.0,125.0,10,0.22360679774997896
19.803,-1.107613601603171,-0.7071067811861282,-0.4005068204170427,1.0,125.0,10,0.22360679774997896
19.804000000000002,-0.9085981934686496,-1.0,0.09140180653135042,1.0,125.0,10,0.22360679774997896
19.805,-0.36340566203268443,-0.7071067811874931,0.3437011191548087,1.0,125.0,10,0.22360679774997896
19.806,0.30678059635072147,-8.000067580924392e-13,0.3067805963515215,1.0,125.0,10,0.22360679774997896
19.807000000000002,0.9043066145021073,0.7071067811863617,0.1971998333157456,1.0,125.0,10,0.22360679774997896
19.808,1.218480969622332,1.0,0.21848096962233204,1.0,125.0,10,0.22360679774997896
19.809,0.9440695412441729,0.7071067811872596,0.23696276005691327,1.0,125.0,10,0.22360679774997896
19.81,-0.3027366665938559,2.2887162541897637e-12,-0.3027366665961446,1.0,125.0,10,0.22360679774997896
19.811,-1.194051415968429,-0.7071067811853091,-0.48694463478311995,1.0,125.0,10,0.22360679774997896
19.812,-1.1017709899069281,-1.0,-0.10177098990692822,1.0,125.0,10,0.22360679774997896
19.813,-0.7885714749933939,-0.7071067811883123,-0.0814646938050816,1.0,125.0,10,0.22360679774997896
19.814,0.22772109358686565,-1.958436346741232e-12,0.2277210935888241,1.0,125.0,10,0.22360679774997896
19.815,0.6953975590033329,0.7071067811855426,-0.011709222182209702,1.0,125.0,10,0.22360679774997896
19.816,1.1498313842418235,1.0,0.14983138424182352,1.0,125.0,10,0.22360679774997896
19.817,1.1989870379863234,0.7071067811880788,0.4918802567982446,1.0,125.0,10,0.22360679774997896
19.818,-0.181334579000324,-1.9083296425315632e-13,-0.18133457900013317,1.0,125.0,10,0.22360679774997896
19.819,-0.8584151726999621,-0.70710678118449,-0.15130839151547212,1.0,125.0,10,0.22360679774997896
19.82,-1.0804386246599005,-1.0,-0.08043862465990043,1.0,125.0,10,0.22360679774997896
19.821,-0.7491774490179948,-0.707106781186559,-0.04207066783143572,1.0,125.0,10,0.22360679774997896
19.822,0.03353295179607786,-3.116865935390025e-12,0.03353295179919473,1.0,125.0,10,0.22360679774997896
19.823,0.7008261778417845,0.7071067811860098,-0.006280603344225359,1.0,125.0,10,0.22360679774997896
19.824,0.8318302863146539,1.0,-0.16816971368534606,1.0,125.0,10,0.22360679774997896
19.825,0.8502609815051605,0.7071067811876116,0.14315420031754894,1.0,125.0,10,0.22360679774997896
19.826,0.09210158036101178,9.675966243956364e-13,0.09210158036004418,1.0,125.0,10,0.22360679774997896
19.827,-0.5691279441601587,-0.7071067811862433,0.13797883702608463,1.0,125.0,10,0.22360679774997896
19.828,-1.118146608757588,-1.0,-0.11814660875758806,1.0,125.0,10,0.22360679774997896
19.829,-1.0944920606158772,-0.7071067811873781,-0.38738527942849904,1.0,125.0,10,0.22360679774997896
19.830000000000002,-0.1437344022600873,-6.373167169471046e-13,-0.14373440225944997,1.0,125.0,10,0.22360679774997896
19.831,0.8640483358834075,0.7071067811851905,0.1569415546982169,1.0,125.0,10,0.22360679774997896
19.832,1.350645853122566,1.0,0.35064585312256596,1.0,125.0,10,0.22360679774997896
19.833000000000002,0.18206283747302876,0.7071067811871445,-0.5250439437141158,1.0,125.0,10,0.22360679774997896
19.834,0.23934665625712417,2.1260262130444293e-12,0.23934665625499815,1.0,125.0,10,0.22360679774997896
19.835,-0.6543486838188202,-0.7071067811854241,0.05275809736660397,1.0,125.0,10,0.22360679774997896
19.836000000000002,-0.7312165978196399,-1.0,0.2687834021803602,1.0,125.0,10,0.22360679774997896
19.837,-0.7009593971322103,-0.7071067811881973,0.0061473840559869,1.0,125.0,10,0.22360679774997896
19.838,-0.09793921374324353,2.3243097949959105e-14,-0.09793921374326678,1.0,125.0,10,0.22360679774997896
19.839000000000002,0.8129474834732666,0.7071067811869439,0.10584070228632275,1.0,125.0,10,0.22360679774997896
19.84,0.6996986920513442,1.0,-0.30030130794865584,1.0,125.0,10,0.22360679774997896
19.841,0.739878842497408,0.7071067811866775,0.03277206131073049,1.0,125.0,10,0.22360679774997896
19.842,-0.36000461992605126,3.284455801693222e-12,-0.3600046199293357,1.0,125.0,10,0.22360679774997896
19.843,-0.7900551070479542,-0.7071067811858912,-0.08294832586206298,1.0,125.0,10,0.22360679774997896
19.844,-1.1162520982057529,-1.0,-0.11625209820575279,1.0,125.0,10,0.22360679774997896
19.845,-0.9472861584234463,-0.7071067811877302,-0.24017937723571617,1.0,125.0,10,0.22360679774997896
19.846,-0.31436830063788274,-1.1351864906988336e-12,-0.31436830063674753,1.0,125.0,10,0.22360679774997896
19.847,0.6881967506947718,0.7071067811861248,-0.018910030491352942,1.0,125.0,10,0.22360679774997896
19.848,1.0535079449915215,1.0,0.053507944991521485,1.0,125.0,10,0.22360679774997896
19.849,0.7310114654875113,0.7071067811874966,0.02390468430001469,1.0,125.0,10,0.22360679774997896
19.85,0.029864079136670586,8.049065832503018e-13,0.029864079135865678,1.0,125.0,10,0.22360679774997896
19.851,-0.812651551824703,-0.7071067811850721,-0.10554477063963084,1.0,125.0,10,0.22360679774997896
19.852,-0.6185284786609302,-1.0,0.38147152133906975,1.0,125.0,10,0.22360679774997896
19.853,-0.913687755612899,-0.7071067811872631,-0.20658097442563594,1.0,125.0,10,0.22360679774997896
19.854,-0.013400560858870637,-2.2936160793476264e-12,-0.01340056085657702,1.0,125.0,10,0.22360679774997896
19.855,0.7970482909621182,0.7071067811853057,0.08994150977681249,1.0,125.0,10,0.22360679774997896
19.856,0.8843652536775614,1.0,-0.11563474632243861,1.0,125.0,10,0.22360679774997896
19.857,0.7185451970005184,0.7071067811883157,0.011438415812202693,1.0,125.0,10,0.22360679774997896
19.858,0.12837511421514136,1.9633361718990948e-12,0.12837511421317802,1.0,125.0,10,0.22360679774997896
19.859,-0.7597076557122978,-0.7071067811868254,-0.052600874525472456,1.0,125.0,10,0.22360679774997896
19.86,-0.7106708139158506,-1.0,0.2893291860841493,1.0,125.0,10,0.22360679774997896
19.861,-0.6131677512768127,-0.707106781186796,0.09393902990998339,1.0,125.0,10,0.22360679774997896
19.862000000000002,-0.45534542490338203,1.8593313909529373e-13,-0.45534542490356794,1.0,125.0,10,0.22360679774997896
19.863,0.47521008538617493,0.7071067811857727,-0.2318966957995978,1.0,125.0,10,0.22360679774997896
19.864,1.2282075664930365,1.0,0.22820756649303658,1.0,125.0,10,0.22360679774997896
19.865000000000002,0.6722749644902026,0.7071067811865624,-0.03483181669635986,1.0,125.0,10,0.22360679774997896
19.866,0.09912793386739802,1.302776357002031e-12,0.09912793386609524,1.0,125.0,10,0.22360679774997896
19.867,-0.4304157563207121,-0.7071067811860062,0.2766910248652941,1.0,125.0,10,0.22360679774997896
19.868000000000002,-0.6523274582129495,-1.0,0.3476725417870506,1.0,125.0,10,0.22360679774997896
19.869,-0.5497580610322921,-0.7071067811876152,0.15734872015532303,1.0,125.0,10,0.22360679774997896
19.87,0.032681039470261714,-9.72496449553499e-13,0.03268103947123421,1.0,125.0,10,0.22360679774997896
19.871,0.44757523297806634,0.7071067811849536,-0.2595315482068873,1.0,125.0,10,0.22360679774997896
19.872,1.217053703646135,1.0,0.2170537036461351,1.0,125.0,10,0.22360679774997896
19.873,0.9017723056553213,0.7071067811873816,0.19466552446793967,1.0,125.0,10,0.22360679774997896
19.874,-0.012431179996079417,2.4612059456508235e-12,-0.012431179998540624,1.0,125.0,10,0.22360679774997896
19.875,-0.6574378300469006,-0.7071067811851871,0.04966895113828655,1.0,125.0,10,0.22360679774997896
19.876,-1.0100263303863415,-1.0,-0.010026330386341554,1.0,125.0,10,0.22360679774997896
19.877,-0.7091332646297499,-0.7071067811884343,-0.0020264834413156172,1.0,125.0,10,0.22360679774997896
19.878,0.16873936428330252,-2.130926038202292e-12,0.16873936428543346,1.0,125.0,10,0.22360679774997896
19.879,0.8163552376615326,0.7071067811867069,0.10924845647482578,1.0,125.0,10,0.22360679774997896
19.88,1.1862792277874425,1.0,0.18627922778744252,1.0,125.0,10,0.22360679774997896
19.881,0.6262131572320865,0.7071067811869145,-0.08089362395482799,1.0,125.0,10,0.22360679774997896
19.882,-0.1654450313769475,-1.8343272792096518e-14,-0.16544503137692915,1.0,125.0,10,0.22360679774997896
19.883,-0.6158994277453509,-0.707106781184368,0.09120735343901705,1.0,125.0,10,0.22360679774997896
19.884,-1.0118056564688847,-1.0,-0.01180565646888473,1.0,125.0,10,0.22360679774997896
19.885,-0.47373497065505504,-0.7071067811866809,0.23337181053162587,1.0,125.0,10,0.22360679774997896
19.886,-0.15742890046658028,-1.470366223305228e-12,-0.1574289004651099,1.0,125.0,10,0.22360679774997896
19.887,0.5334188333813386,0.7071067811858878,-0.17368794780454924,1.0,125.0,10,0.22360679774997896
19.888,0.8552675282060006,1.0,-0.14473247179399937,1.0,125.0,10,0.22360679774997896
19.889,1.075502517124297,0.7071067811877336,0.3683957359365633,1.0,125.0,10,0.22360679774997896
19.89,0.31124270963234535,1.1400863158566962e-12,0.31124270963120526,1.0,125.0,10,0.22360679774997896
19.891000000000002,-0.36905505614702644,-0.7071067811861214,0.3380517250390949,1.0,125.0,10,0.22360679774997896
19.892,-1.2083266327622972,-1.0,-0.20832663276229718,1.0,125.0,10,0.22360679774997896
19.893,-0.8084226336868771,-0.7071067811875,-0.10131585249937704,1.0,125.0,10,0.22360679774997896
19.894000000000002,-0.3042179058719029,-8.098064084081644e-13,-0.3042179058710931,1.0,125.0,10,0.22360679774997896
19.895,0.9484018143009781,0.7071067811850686,0.2412950331159095,1.0,125.0,10,0.22360679774997896
19.896,1.367215826788902,1.0,0.36721582678890197,1.0,125.0,10,0.22360679774997896
19.897000000000002,0.7425660722038847,0.7071067811859804,0.03545929101790434,1.0,125.0,10,0.22360679774997896
19.898,0.2060345169409466,2.298515904505489e-12,0.20603451693864808,1.0,125.0,10,0.22360679774997896
19.899,-0.5151794084220278,-0.7071067811853021,0.19192737276327437,1.0,125.0,10,0.22360679774997896
19.900000000000002,-0.9455721084190529,-1.0,0.054427891580947074,1.0,125.0,10,0.22360679774997896
19.901,-0.8429162452541081,-0.7071067811883193,-0.13580946406578884,1.0,125.0,10,0.22360679774997896
19.902,-0.26807066929687945,-1.492465935111007e-13,-0.2680706692967302,1.0,125.0,10,0.22360679774997896
19.903,0.5216172497538087,0.7071067811842495,-0.1854895314304408,1.0,125.0,10,0.22360679774997896
19.904,0.8020023813923658,1.0,-0.1979976186076342,1.0,125.0,10,0.22360679774997896
19.905,0.16568444655027625,0.7071067811867995,-0.5414223346365232,1.0,125.0,10,0.22360679774997896
19.906,0.1410855615284715,1.6379560896084254e-12,0.14108556152683352,1.0,125.0,10,0.22360679774997896
19.907,-0.31577084273562245,-0.7071067811857693,0.39133593845014686,1.0,125.0,10,0.22360679774997896
19.908,-1.0386813206144,-1.0,-0.0386813206144002,1.0,125.0,10,0.22360679774997896
19.909,-0.9425213624811979,-0.7071067811878521,-0.23541458129334575,1.0,125.0,10,0.22360679774997896
19.91,0.4082134059153541,-1.3076761821598934e-12,0.4082134059166618,1.0,125.0,10,0.22360679774997896
19.911,0.9111710481331645,0.7071067811860028,0.2040642669471617,1.0,125.0,10,0.22360679774997896
19.912,0.8233033358889429,1.0,-0.1766966641110571,1.0,125.0,10,0.22360679774997896
19.913,0.49993868516100426,0.7071067811876186,-0.20716809602661437,1.0,125.0,10,0.22360679774997896
19.914,-0.22055938493570715,9.773962747113616e-13,-0.22055938493668453,1.0,125.0,10,0.22360679774997896
19.915,-0.6098663387439722,-0.7071067811849501,0.09724044244097786,1.0,125.0,10,0.22360679774997896
19.916,-1.0033134790857363,-1.0,-0.0033134790857362313,1.0,125.0,10,0.22360679774997896
19.917,-0.7659819060414689,-0.707106781187385,-0.058875124854083895,1.0,125.0,10,0.22360679774997896
19.918,0.03838471080170257,-2.466105770808686e-12,0.03838471080416867,1.0,125.0,10,0.22360679774997896
19.919,0.09822488509041705,0.7071067811851837,-0.6088818960947666,1.0,125.0,10,0.22360679774997896
19.92,0.6392543658806285,1.0,-0.36074563411937155,1.0,125.0,10,0.22360679774997896
19.921,1.0159753547245092,0.7071067811884377,0.3088685735360715,1.0,125.0,10,0.22360679774997896
19.922,-0.11301806284603791,3.168364598142979e-13,-0.11301806284635474,1.0,125.0,10,0.22360679774997896
19.923000000000002,-0.6336861544714892,-0.7071067811867034,0.07342062671521418,1.0,125.0,10,0.22360679774997896
19.924,-0.9669033763798945,-1.0,0.03309662362010551,1.0,125.0,10,0.22360679774997896
19.925,-0.5730721626908359,-0.7071067811869179,0.13403461849608198,1.0,125.0,10,0.22360679774997896
19.926000000000002,-0.04562977164045621,1.3443447634233928e-14,-0.04562977164046965,1.0,125.0,10,0.22360679774997896
19.927,0.8626305499779536,0.7071067811856507,0.15552376879230292,1.0,125.0,10,0.22360679774997896
19.928,1.0171286661095322,1.0,0.01712866610953225,1.0,125.0,10,0.22360679774997896
19.929000000000002,0.4597689581909046,0.7071067811866845,-0.2473378229957799,1.0,125.0,10,0.22360679774997896
19.93,-0.3524323587425551,1.4752660484630907e-12,-0.35243235874403034,1.0,125.0,10,0.22360679774997896
19.931,-0.4919089777804791,-0.7071067811858843,0.21519780340540523,1.0,125.0,10,0.22360679774997896
19.932000000000002,-1.1745359775087538,-1.0,-0.17453597750875383,1.0,125.0,10,0.22360679774997896
