t,x,signal,noise,A,f0,snr_db,sigma
19.517,-0.7707554254570377,-0.7071067811875874,-0.06364864426945023,1.0,125.0,15,0.12574334296829354
19.518,-0.12491534560977538,-9.332978482905984e-13,-0.12491534560884208,1.0,125.0,15,0.12574334296829354
19.519000000000002,0.7061813561720837,0.7071067811862676,-0.0009254250141839166,1.0,125.0,15,0.12574334296829354
19.52,1.012370592826507,1.0,0.012370592826507034,1.0,125.0,15,0.12574334296829354
19.521,0.8265540305166934,0.7071067811873538,0.11944724932933955,1.0,125.0,15,0.12574334296829354
19.522000000000002,-0.22038091354472142,6.030179408420665e-13,-0.22038091354532444,1.0,125.0,15,0.12574334296829354
19.523,-0.6270187520009751,-0.7071067811852149,0.08008802918423971,1.0,125.0,15,0.12574334296829354
19.524,-0.8820538987099189,-1.0,0.11794610129008111,1.0,125.0,15,0.12574334296829354
19.525000000000002,-0.7387833522750998,-0.7071067811858341,-0.03167657108926572,1.0,125.0,15,0.12574334296829354
19.526,-0.07871808472157214,-2.091727436939391e-12,-0.07871808471948041,1.0,125.0,15,0.12574334296829354
19.527,0.7063273714367038,0.7071067811854483,-0.0007794097487445698,1.0,125.0,15,0.12574334296829354
19.528,0.8103383239261084,1.0,-0.1896616760738916,1.0,125.0,15,0.12574334296829354
19.529,0.5806161346131973,0.707106781188173,-0.12649064657497575,1.0,125.0,15,0.12574334296829354
19.53,0.046885954524486045,-5.754187405499723e-14,0.04688595452454359,1.0,125.0,15,0.12574334296829354
19.531,-0.6854302083725956,-0.7071067811843957,0.021676572811800115,1.0,125.0,15,0.12574334296829354
19.532,-0.8076980242722788,-1.0,0.19230197572772126,1.0,125.0,15,0.12574334296829354
19.533,-0.8562022829705919,-0.7071067811866533,-0.1490955017839386,1.0,125.0,15,0.12574334296829354
19.534,0.04206555838102943,-3.250157025588184e-12,0.04206555838427959,1.0,125.0,15,0.12574334296829354
19.535,0.8832361397319195,0.7071067811859155,0.17612935854600395,1.0,125.0,15,0.12574334296829354
19.536,0.9698992175218358,1.0,-0.03010078247816416,1.0,125.0,15,0.12574334296829354
19.537,0.7601992532281983,0.7071067811877059,0.053092472040492396,1.0,125.0,15,0.12574334296829354
19.538,-0.06706716660566046,1.1008877145937955e-12,-0.06706716660676135,1.0,125.0,15,0.12574334296829354
19.539,-0.7860003737038334,-0.707106781186149,-0.0788935925176844,1.0,125.0,15,0.12574334296829354
19.54,-1.0439589265752725,-1.0,-0.043958926575272415,1.0,125.0,15,0.12574334296829354
19.541,-0.4970420711651806,-0.7071067811874724,0.21006471002229177,1.0,125.0,15,0.12574334296829354
19.542,-0.021397170243288712,-7.706078071452637e-13,-0.021397170242518103,1.0,125.0,15,0.12574334296829354
19.543,0.6864450495162104,0.7071067811850963,-0.020661731668885873,1.0,125.0,15,0.12574334296829354
19.544,1.146118198486619,1.0,0.14611819848661917,1.0,125.0,15,0.12574334296829354
19.545,0.576978957566608,0.7071067811872388,-0.13012782362063083,1.0,125.0,15,0.12574334296829354
19.546,-0.03360949273851573,2.259317303242588e-12,-0.03360949274077505,1.0,125.0,15,0.12574334296829354
19.547,-0.8423860530601146,-0.7071067811853299,-0.13527927187478472,1.0,125.0,15,0.12574334296829354
19.548000000000002,-1.0389450784586591,-1.0,-0.0389450784586592,1.0,125.0,15,0.12574334296829354
19.549,-0.7502089185545909,-0.7071067811882915,-0.04310213736629938,1.0,125.0,15,0.12574334296829354
19.55,0.08783095884701739,-1.1004799224819999e-13,0.08783095884712744,1.0,125.0,15,0.12574334296829354
19.551000000000002,0.6850143473156564,0.7071067811868497,-0.022092433871193265,1.0,125.0,15,0.12574334296829354
19.552,1.1680560816562604,1.0,0.16805608165626035,1.0,125.0,15,0.12574334296829354
19.553,0.6184822936932006,0.7071067811867717,-0.08862448749357106,1.0,125.0,15,0.12574334296829354
19.554000000000002,0.033567440100757476,-2.2023191520033187e-13,0.03356744010097771,1.0,125.0,15,0.12574334296829354
19.555,-0.8504289749210534,-0.707106781185797,-0.14332219373525643,1.0,125.0,15,0.12574334296829354
19.556,-1.2209919113830225,-1.0,-0.22099191138302263,1.0,125.0,15,0.12574334296829354
19.557000000000002,-0.915424645155343,-0.7071067811865382,-0.20831786396880483,1.0,125.0,15,0.12574334296829354
19.558,0.1050884174388689,-1.2684775808969927e-12,0.10508841744013737,1.0,125.0,15,0.12574334296829354
19.559,0.6793665617819449,0.7071067811860305,-0.027740219404085633,1.0,125.0,15,0.12574334296829354
19.56,1.0043540268881403,1.0,0.004354026888140329,1.0,125.0,15,0.12574334296829354
19.561,0.5385118227122286,0.7071067811875908,-0.1685949584753622,1.0,125.0,15,0.12574334296829354
19.562,0.07083281044157343,9.381976734484609e-13,0.07083281044063523,1.0,125.0,15,0.12574334296829354
19.563,-0.6735763406960814,-0.7071067811849778,0.03353044048889638,1.0,125.0,15,0.12574334296829354
19.564,-0.9480893621724228,-1.0,0.051910637827577245,1.0,125.0,15,0.12574334296829354
19.565,-0.58207245753884,-0.7071067811873574,0.12503432364851744,1.0,125.0,15,0.12574334296829354
19.566,-0.14355559652184408,-2.4269071695457857e-12,-0.14355559651941716,1.0,125.0,15,0.12574334296829354
19.567,0.9534723588927564,0.7071067811852114,0.24636557770754494,1.0,125.0,15,0.12574334296829354
19.568,0.9112986471006883,1.0,-0.08870135289931169,1.0,125.0,15,0.12574334296829354
19.569,0.8125281003146321,0.70710678118841,0.10542131912622213,1.0,125.0,15,0.12574334296829354
19.57,0.04231381175036233,2.0966272620972537e-12,0.0423138117482657,1.0,125.0,15,0.12574334296829354
19.571,-0.6405582465983066,-0.7071067811867311,0.06654853458842441,1.0,125.0,15,0.12574334296829354
19.572,-1.0492154390361461,-1.0,-0.04921543903614615,1.0,125.0,15,0.12574334296829354
19.573,-0.8342095494593793,-0.7071067811868902,-0.1271027682724891,1.0,125.0,15,0.12574334296829354
19.574,0.04193060077447584,5.2642048897134646e-14,0.0419306007744232,1.0,125.0,15,0.12574334296829354
19.575,0.7713758845472323,0.7071067811856785,0.06426910336155382,1.0,125.0,15,0.12574334296829354
19.576,0.8451271183665373,1.0,-0.15487288163346272,1.0,125.0,15,0.12574334296829354
19.577,0.7436660487595675,0.7071067811866567,0.036559267572910864,1.0,125.0,15,0.12574334296829354
19.578,-0.07887983681033532,1.43606744720019e-12,-0.0788798368117714,1.0,125.0,15,0.12574334296829354
19.579,-0.7386831080544274,-0.707106781185912,-0.031576326868515435,1.0,125.0,15,0.12574334296829354
19.580000000000002,-0.9618131772547692,-1.0,0.0381868227452308,1.0,125.0,15,0.12574334296829354
19.581,-0.609549217086055,-0.7071067811877094,0.09755756410165442,1.0,125.0,15,0.12574334296829354
19.582,0.3910464287704826,-1.1057875397516582e-12,0.3910464287715884,1.0,125.0,15,0.12574334296829354
19.583000000000002,0.5648481123043505,0.7071067811861456,-0.14225866888179506,1.0,125.0,15,0.12574334296829354
19.584,0.8328663001517221,1.0,-0.16713369984827786,1.0,125.0,15,0.12574334296829354
19.585,0.623873682698205,0.7071067811874758,-0.08323309848927084,1.0,125.0,15,0.12574334296829354
19.586000000000002,0.09791796156582697,7.755076323031263e-13,0.09791796156505146,1.0,125.0,15,0.12574334296829354
19.587,-0.7324321136528565,-0.7071067811850928,-0.025325332467763726,1.0,125.0,15,0.12574334296829354
19.588,-0.9986355531042512,-1.0,0.001364446895748755,1.0,125.0,15,0.12574334296829354
19.589,-0.6992496073880764,-0.7071067811885285,0.00785717380045215,1.0,125.0,15,0.12574334296829354
19.59,-0.25109809613658124,-2.264217128400451e-12,-0.251098096134317,1.0,125.0,15,0.12574334296829354
19.591,0.5326281529642262,0.7071067811866126,-0.17447862822238647,1.0,125.0,15,0.12574334296829354
19.592,0.8583754088287356,1.0,-0.1416245911712643,1.0,125.0,15,0.12574334296829354
19.593,0.715044676149176,0.707106781188295,0.007937894960881032,1.0,125.0,15,0.12574334296829354
19.594,0.002213892220513757,1.1494781740606257e-13,0.002213892220398809,1.0,125.0,15,0.12574334296829354
19.595,-0.7042916748081506,-0.7071067811842737,0.002815106376123131,1.0,125.0,15,0.12574334296829354
19.596,-1.0255196177953172,-1.0,-0.025519617795317306,1.0,125.0,15,0.12574334296829354
19.597,-1.0711701970035434,-0.7071067811867752,-0.36406341581676827,1.0,125.0,15,0.12574334296829354
19.598,0.07722033948342803,-1.6036573135033872e-12,0.0772203394850317,1.0,125.0,15,0.12574334296829354
19.599,0.7280285518416241,0.7071067811857935,0.020921770655830577,1.0,125.0,15,0.12574334296829354
19.6,1.0001436858415669,1.0,0.0001436858415668774,1.0,125.0,15,0.12574334296829354
19.601,0.6982270794633291,0.7071067811878279,-0.008879701724498857,1.0,125.0,15,0.12574334296829354
19.602,0.22527287260002465,1.2733774060548553e-12,0.22527287259875128,1.0,125.0,15,0.12574334296829354
19.603,-0.5253923976445362,-0.7071067811860271,0.18171438354149091,1.0,125.0,15,0.12574334296829354
19.604,-0.7930246936983808,-1.0,0.2069753063016192,1.0,125.0,15,0.12574334296829354
19.605,-0.6136068782338788,-0.7071067811875943,0.09349990295371541,1.0,125.0,15,0.12574334296829354
19.606,0.04224631865613038,-9.430974986063235e-13,0.04224631865707348,1.0,125.0,15,0.12574334296829354
19.607,0.8026849721863432,0.7071067811849744,0.09557819100136879,1.0,125.0,15,0.12574334296829354
19.608,1.1262770098843895,1.0,0.12627700988438953,1.0,125.0,15,0.12574334296829354
19.609,0.5921211523356962,0.7071067811860746,-0.11498562885037843,1.0,125.0,15,0.12574334296829354
19.61,-0.04505950624755332,2.431806994703648e-12,-0.04505950624998512,1.0,125.0,15,0.12574334296829354
19.611,-0.6386660528527202,-0.7071067811852079,0.06844072833248768,1.0,125.0,15,0.12574334296829354
19.612000000000002,-0.9676731624552781,-1.0,0.032326837544721904,1.0,125.0,15,0.12574334296829354
19.613,-0.6507169192683169,-0.7071067811884135,0.05638986192009661,1.0,125.0,15,0.12574334296829354
19.614,0.08426752561474253,-2.825376837092598e-13,0.08426752561502507,1.0,125.0,15,0.12574334296829354
19.615000000000002,0.9066477044797252,0.7071067811867277,0.1995409232929975,1.0,125.0,15,0.12574334296829354
19.616,0.9163634621518196,1.0,-0.08363653784818034,1.0,125.0,15,0.12574334296829354
19.617,0.5089006407825463,0.7071067811868937,-0.19820614040434742,1.0,125.0,15,0.12574334296829354
19.618000000000002,0.1385538671000422,-4.774222373927205e-14,0.13855386710008993,1.0,125.0,15,0.12574334296829354
19.619,-0.552991768280913,-0.707106781185675,0.15411501290476204,1.0,125.0,15,0.12574334296829354
19.62,-0.9881534726635062,-1.0,0.011846527336493785,1.0,125.0,15,0.12574334296829354
19.621,-0.5855347799666987,-0.7071067811879463,0.12157200122124767,1.0,125.0,15,0.12574334296829354
19.622,-0.032825353064265816,-1.4409672723580525e-12,-0.03282535306282485,1.0,125.0,15,0.12574334296829354
19.623,0.780972745069622,0.7071067811859085,0.07386596388371348,1.0,125.0,15,0.12574334296829354
19.624,1.1158016533149406,1.0,0.11580165331494072,1.0,125.0,15,0.12574334296829354
19.625,0.6274493177599771,0.7071067811877129,-0.07965746342773578,1.0,125.0,15,0.12574334296829354
19.626,-0.20794126977668756,1.1106873649095207e-12,-0.20794126977779825,1.0,125.0,15,0.12574334296829354
19.627,-0.6428060888856882,-0.7071067811848559,0.06430069229916764,1.0,125.0,15,0.12574334296829354
19.628,-0.9552584075964663,-1.0,0.044741592403533745,1.0,125.0,15,0.12574334296829354
19.629,-0.8095180305995245,-0.7071067811874793,-0.10241124941204527,1.0,125.0,15,0.12574334296829354
19.63,-0.07741061884245765,-2.5993968610068455e-12,-0.07741061883985825,1.0,125.0,15,0.12574334296829354
19.631,0.752167082045557,0.7071067811850894,0.04506030086046759,1.0,125.0,15,0.12574334296829354
19.632,0.9463806970405458,1.0,-0.053619302959454156,1.0,125.0,15,0.12574334296829354
19.633,0.5702052716925368,0.707106781188532,-0.13690150949599517,1.0,125.0,15,0.12574334296829354
19.634,-0.04445836834089178,4.50127550012457e-13,-0.044458368341341904,1.0,125.0,15,0.12574334296829354
19.635,-0.8997150934198854,-0.7071067811866092,-0.19260831223327624,1.0,125.0,15,0.12574334296829354
19.636,-1.3130376300586173,-1.0,-0.3130376300586174,1.0,125.0,15,0.12574334296829354
19.637,-0.6422624586972738,-0.7071067811870122,0.0648443224897384,1.0,125.0,15,0.12574334296829354
19.638,0.029003683745640902,-1.1984764256392515e-13,0.02900368374576075,1.0,125.0,15,0.12574334296829354
19.639,0.8843239026622026,0.7071067811855565,0.17721712147664612,1.0,125.0,15,0.12574334296829354
19.64,1.1177175681423568,1.0,0.1177175681423568,1.0,125.0,15,0.12574334296829354
19.641000000000002,0.5549645664697043,0.7071067811867787,-0.1521422147170745,1.0,125.0,15,0.12574334296829354
19.642,-0.003312502187796488,1.6085571386612498e-12,-0.003312502189405045,1.0,125.0,15,0.12574334296829354
19.643,-0.9081045532550255,-0.7071067811857901,-0.20099777206923544,1.0,125.0,15,0.12574334296829354
19.644000000000002,-0.964887634753789,-1.0,0.035112365246210926,1.0,125.0,15,0.12574334296829354
19.645,-0.7716695783788983,-0.7071067811878313,-0.06456279719106699,1.0,125.0,15,0.12574334296829354
19.646,0.05335790323050017,-1.278277231212718e-12,0.05335790323177845,1.0,125.0,15,0.12574334296829354
19.647000000000002,0.7951227587795142,0.7071067811860235,0.08801597759349071,1.0,125.0,15,0.12574334296829354
19.648,0.9297597234767068,1.0,-0.07024027652329329,1.0,125.0,15,0.12574334296829354
19.649,0.6269608211236508,0.7071067811875978,-0.08014596006394709,1.0,125.0,15,0.12574334296829354
19.650000000000002,-0.1885403715030427,-8.709920797816704e-13,-0.1885403715021717,1.0,125.0,15,0.12574334296829354
19.651,-0.525784612557551,-0.707106781184971,0.18132216862741993,1.0,125.0,15,0.12574334296829354
19.652,-0.8118458315569128,-1.0,0.18815416844308716,1.0,125.0,15,0.12574334296829354
19.653,-0.6322854593927071,-0.7071067811886504,0.07482132179594339,1.0,125.0,15,0.12574334296829354
19.654,-0.1980377950103053,-2.4367068198615106e-12,-0.19803779500786858,1.0,125.0,15,0.12574334296829354
19.655,0.9296866853985788,0.7071067811864906,0.22257990421208823,1.0,125.0,15,0.12574334296829354
19.656,1.0372907244979712,1.0,0.03729072449797119,1.0,125.0,15,0.12574334296829354
19.657,0.8378471034203783,0.7071067811871307,0.13074032223324764,1.0,125.0,15,0.12574334296829354
19.658,0.09698023460139105,2.8743750886712237e-13,0.09698023460110361,1.0,125.0,15,0.12574334296829354
19.659,-0.6176263627138616,-0.707106781185438,0.08948041847157641,1.0,125.0,15,0.12574334296829354
19.66,-1.1767803838556345,-1.0,-0.17678038385563458,1.0,125.0,15,0.12574334296829354
19.661,-0.9459830540244932,-0.7071067811868972,-0.23887627283759602,1.0,125.0,15,0.12574334296829354
19.662,0.08344368216613596,-1.776147004964447e-12,0.0834436821679121,1.0,125.0,15,0.12574334296829354
19.663,0.8186619334099078,0.7071067811856715,0.11155515222423631,1.0,125.0,15,0.12574334296829354
19.664,1.045960288103057,1.0,0.04596028810305699,1.0,125.0,15,0.12574334296829354
19.665,0.8802253632722226,0.7071067811879499,0.17311858208427264,1.0,125.0,15,0.12574334296829354
19.666,0.2065220005600622,1.4458670975159151e-12,0.20652200055861633,1.0,125.0,15,0.12574334296829354
19.667,-0.6988729787104456,-0.7071067811859051,0.008233802475459436,1.0,125.0,15,0.12574334296829354
19.668,-1.112546684788565,-1.0,-0.11254668478856492,1.0,125.0,15,0.12574334296829354
19.669,-0.7284289208932098,-0.7071067811877163,-0.021322139705493404,1.0,125.0,15,0.12574334296829354
19.67,0.07867707317517181,-1.1155871900673833e-12,0.0786770731762874,1.0,125.0,15,0.12574334296829354
19.671,0.7861032158096274,0.7071067811848524,0.07899643462477501,1.0,125.0,15,0.12574334296829354
19.672,0.8381918661226544,1.0,-0.16180813387734558,1.0,125.0,15,0.12574334296829354
19.673000000000002,0.5907309962254346,0.7071067811861965,-0.1163757849607619,1.0,125.0,15,0.12574334296829354
19.674,0.11157111767506282,2.6042966861647078e-12,0.11157111767245853,1.0,125.0,15,0.12574334296829354
19.675,-0.8934286342929388,-0.7071067811863722,-0.1863218531065667,1.0,125.0,15,0.12574334296829354
19.676000000000002,-1.175893551534506,-1.0,-0.175893551534506,1.0,125.0,15,0.12574334296829354
19.677,-0.5284731794992571,-0.7071067811872492,0.17863360168799214,1.0,125.0,15,0.12574334296829354
19.678,0.20315688095044993,-4.550273751703196e-13,0.20315688095090495,1.0,125.0,15,0.12574334296829354
19.679000000000002,0.66787236290149,0.7071067811866057,-0.03923441828511572,1.0,125.0,15,0.12574334296829354
19.68,1.0059251469796342,1.0,0.0059251469796340935,1.0,125.0,15,0.12574334296829354
19.681,0.6004159694924344,0.7071067811870156,-0.10669081169458125,1.0,125.0,15,0.12574334296829354
19.682000000000002,0.09471766256404905,1.2474746772178777e-13,0.0947176625639243,1.0,125.0,15,0.12574334296829354
19.683,-0.6011881611541541,-0.707106781185553,0.10591862003139892,1.0,125.0,15,0.12574334296829354
19.684,-0.9385149505096271,-1.0,0.06148504949037287,1.0,125.0,15,0.12574334296829354
19.685,-0.646746086980536,-0.7071067811880684,0.06036069420753228,1.0,125.0,15,0.12574334296829354
19.686,0.06431307433454357,-1.6134569638191123e-12,0.06431307433615703,1.0,125.0,15,0.12574334296829354
19.687,0.7017933148686828,0.7071067811857866,-0.005313466317103825,1.0,125.0,15,0.12574334296829354
19.688,0.9850401541382583,1.0,-0.01495984586174174,1.0,125.0,15,0.12574334296829354
19.689,0.9359407517947224,0.7071067811878348,0.2288339706068876,1.0,125.0,15,0.12574334296829354
19.69,0.10211933149539225,1.2831770563705805e-12,0.10211933149410907,1.0,125.0,15,0.12574334296829354
19.691,-0.5630562511764943,-0.7071067811847339,0.14405053000823959,1.0,125.0,15,0.12574334296829354
19.692,-0.93699404416095,-1.0,0.06300595583904997,1.0,125.0,15,0.12574334296829354
19.693,-0.739176720576874,-0.7071067811863151,-0.03206993939055886,1.0,125.0,15,0.12574334296829354
19.694,0.11323576958045828,-2.7718865524679053e-12,0.11323576958323016,1.0,125.0,15,0.12574334296829354
19.695,0.7913854543489477,0.7071067811849674,0.08427867316398026,1.0,125.0,15,0.12574334296829354
19.696,0.8317229634954305,1.0,-0.16827703650456952,1.0,125.0,15,0.12574334296829354
19.697,0.6952569771791961,0.7071067811886539,-0.011849804009457796,1.0,125.0,15,0.12574334296829354
19.698,-0.059610611257612085,6.226172414735168e-13,-0.059610611258234705,1.0,125.0,15,0.12574334296829354
19.699,-0.8763585332592457,-0.7071067811864872,-0.16925175207275855,1.0,125.0,15,0.12574334296829354
19.7,-0.8524379605728086,-1.0,0.1475620394271914,1.0,125.0,15,0.12574334296829354
19.701,-0.6774516284854605,-0.7071067811871342,0.02965515270167375,1.0,125.0,15,0.12574334296829354
19.702,-0.32320353953709824,-2.92337334024985e-13,-0.3232035395368059,1.0,125.0,15,0.12574334296829354
19.703,0.8961250264936693,0.7071067811854346,0.18901824530823472,1.0,125.0,15,0.12574334296829354
